25.015495 98.558125 75.292838 
1.000000 85.149091 184.579052 50.475331 
59.000000 85.145962 161.248322 49.751204 
59.000000 85.012593 157.583327 143.971423 
89.000000 84.946615 124.621221 51.742068 
88.000000 84.271643 45.620298 33.596525 
97.000000 85.942541 48.659799 59.214275 
1.000000 84.796580 32.304394 65.281988 
86.000000 85.355105 117.426682 47.287374 
63.000000 85.333412 37.798397 62.305761 
1.000000 85.200076 148.655054 50.839417 
69.000000 85.527229 130.929673 155.502342 
89.000000 85.210977 153.441480 50.848114 
59.000000 84.415274 58.844068 143.193466 
61.000000 85.246933 142.067438 151.321203 
89.000000 85.251430 180.213769 129.637658 
89.000000 84.731843 84.411552 156.111865 
83.000000 86.015980 95.092524 132.514327 
68.000000 84.898789 42.542121 53.893577 
1.000000 85.106317 112.656555 38.836713 
63.000000 85.297810 89.578070 19.414194 
97.000000 85.788898 49.639384 59.509374 
1.000000 85.482071 101.680271 151.681003 
87.000000 85.500569 115.666477 157.651952 
87.000000 85.542648 150.237302 50.847093 
1.000000 85.019700 126.922619 51.674090 
1.000000 85.491137 144.340527 150.222587 
89.000000 84.759507 28.857048 93.578347 
86.000000 85.229660 156.038523 145.389579 
89.000000 85.090541 197.569452 108.467875 
1.000000 84.734919 172.730307 133.026729 
89.000000 85.080343 44.356482 122.200646 
1.000000 85.260122 97.083221 151.202595 
65.000000 85.173979 98.444501 159.981815 
65.000000 85.416685 140.182292 51.563637 
69.000000 85.313109 147.151527 148.157345 
89.000000 85.200010 28.346525 91.946957 
86.000000 84.424663 117.986655 155.414802 
87.000000 85.183499 126.590418 152.489994 
1.000000 84.675945 203.005685 96.323740 
89.000000 85.043150 158.285371 50.229725 
1.000000 85.298762 62.204698 145.684050 
61.000000 85.362859 50.313421 123.898569 
83.000000 85.058845 186.842669 123.031297 
89.000000 85.341083 176.223952 131.855471 
89.000000 85.009787 56.846001 24.434993 
97.000000 86.069389 49.394049 60.064346 
1.000000 85.085939 65.371602 147.798697 
61.000000 85.085745 43.602749 59.053975 
1.000000 85.204052 63.807951 21.531734 
97.000000 85.151438 27.835772 73.827173 
86.000000 84.807097 89.378625 132.643048 
83.000000 84.849795 132.582890 155.125115 
89.000000 85.853114 85.977245 138.494205 
83.000000 84.828509 180.410018 50.182299 
59.000000 85.488208 127.790851 155.722095 
1.000000 84.755799 158.335175 142.748739 
89.000000 85.009366 98.738034 146.956729 
87.000000 85.275207 41.004547 42.437365 
97.000000 85.416461 140.351184 151.958669 
89.000000 85.076231 198.601493 57.053003 
59.000000 85.489979 73.166091 147.284341 
61.000000 85.435604 129.439279 155.651520 
89.000000 85.272113 202.733799 65.400711 
1.000000 85.434207 84.308390 146.112056 
83.000000 85.242107 199.780618 60.762634 
59.000000 85.267441 51.281567 129.008085 
61.000000 85.237854 84.666266 143.536872 
83.000000 85.647097 137.154532 153.070382 
89.000000 85.772951 164.820239 140.121386 
89.000000 85.292440 67.420146 19.595310 
97.000000 84.957762 38.954680 111.107252 
94.000000 85.359086 114.954323 41.627056 
63.000000 85.328760 132.636907 51.621145 
88.000000 85.308068 41.604362 52.505142 
1.000000 85.149002 160.234482 140.535797 
89.000000 85.315707 88.608617 152.988071 
68.000000 85.384365 175.469983 49.130531 
59.000000 85.304190 40.070973 45.760983 
97.000000 85.274276 72.592930 14.958574 
97.000000 85.690990 187.772514 50.657905 
59.000000 85.651435 29.755032 69.823893 
86.000000 85.456096 193.318380 52.666237 
59.000000 85.258166 29.592582 95.296905 
86.000000 85.486723 93.577520 160.455644 
65.000000 85.323820 49.841884 126.540866 
1.000000 85.465547 99.729399 147.999765 
87.000000 85.536984 173.783946 48.830029 
59.000000 85.962631 53.582795 115.952904 
1.000000 85.390814 174.253565 132.462992 
89.000000 84.997479 50.017910 128.649998 
1.000000 85.639664 84.364606 13.525702 
1.000000 85.315578 78.671859 11.662757 
97.000000 85.244438 191.261974 118.349085 
89.000000 85.709753 48.606531 30.914839 
97.000000 85.098357 90.246258 159.702155 
65.000000 85.240615 67.254714 148.058751 
1.000000 85.786407 95.312346 33.191475 
63.000000 84.977996 57.595415 129.273963 
61.000000 85.621391 110.990758 36.566596 
63.000000 85.651929 73.853087 152.200459 
1.000000 85.887621 151.887081 50.911975 
1.000000 85.364381 190.893483 51.831026 
59.000000 85.334657 72.483518 144.171073 
61.000000 85.910347 68.603788 147.068218 
61.000000 85.465637 134.706178 51.617058 
88.000000 85.987757 151.390882 147.295958 
1.000000 85.854579 55.758231 130.836585 
61.000000 85.496158 104.913426 157.457940 
87.000000 86.335395 51.573161 119.772747 
1.000000 85.151123 183.682777 125.946580 
89.000000 85.613389 50.054602 29.508107 
97.000000 85.754613 103.388068 32.587465 
63.000000 84.990982 168.273626 138.757124 
89.000000 84.927022 84.829328 154.611463 
83.000000 85.381459 52.037591 27.639774 
97.000000 84.975335 40.382744 50.765390 
97.000000 85.928903 166.890056 139.697530 
89.000000 85.627199 105.034832 32.870324 
63.000000 85.743233 188.140482 122.251031 
89.000000 85.990066 197.496007 55.130664 
59.000000 85.993125 88.646778 17.689613 
1.000000 85.775121 31.218845 98.769375 
86.000000 85.611313 89.050876 141.548149 
68.000000 86.364025 52.855286 118.530307 
83.000000 86.086322 200.814572 102.149778 
89.000000 85.782817 53.273890 128.741024 
61.000000 85.726229 60.588231 23.085024 
97.000000 85.662261 27.273937 76.599076 
86.000000 85.479218 60.173387 144.157592 
61.000000 86.212478 116.446425 43.223471 
63.000000 85.727355 112.302455 37.673483 
63.000000 86.004096 37.893324 110.315284 
1.000000 85.861846 118.778776 156.784495 
1.000000 85.389017 84.792891 150.748342 
83.000000 85.808835 177.738312 131.664451 
89.000000 85.612575 38.912713 113.572278 
1.000000 85.440718 161.669301 140.194513 
89.000000 85.797670 42.488719 120.864465 
1.000000 86.094926 36.355938 108.370707 
1.000000 85.897189 91.391844 28.677151 
63.000000 85.985253 204.578862 91.821916 
89.000000 86.114021 41.265895 119.050112 
1.000000 86.218495 47.953049 59.920212 
1.000000 85.586412 154.325686 146.349727 
89.000000 85.930514 142.289493 51.486159 
69.000000 85.613468 109.200907 35.079854 
63.000000 85.774772 32.717875 101.719189 
86.000000 86.148044 64.148407 146.857838 
61.000000 85.815897 58.788443 24.060833 
97.000000 85.677029 76.451067 154.699364 
1.000000 85.870024 44.021937 55.193292 
1.000000 85.818461 117.152223 157.006573 
1.000000 85.789769 126.423985 152.448396 
68.000000 86.446466 55.103583 114.540909 
1.000000 85.428842 85.497951 139.471423 
83.000000 86.077033 95.840444 160.465632 
65.000000 86.148365 65.781029 21.191376 
97.000000 86.072207 206.086579 80.259481 
1.000000 86.034939 205.112382 89.853853 
1.000000 85.751526 112.653380 159.103327 
87.000000 86.025820 34.924414 106.137833 
86.000000 86.118925 54.564541 115.448854 
1.000000 85.866752 38.671721 111.927048 
1.000000 85.783811 39.106536 61.577548 
64.000000 86.283830 51.421141 121.270350 
1.000000 85.965707 42.413472 39.520374 
97.000000 85.775998 205.170951 76.419212 
1.000000 86.348970 117.534338 45.356508 
63.000000 85.129681 99.783239 158.917080 
65.000000 86.052148 55.207660 138.607911 
61.000000 86.201457 106.720843 159.204384 
1.000000 85.971270 181.410218 128.853681 
89.000000 86.426645 45.141770 35.159368 
97.000000 85.748620 78.451328 155.500124 
1.000000 85.662979 88.561310 147.973781 
68.000000 86.254095 100.416284 156.095518 
65.000000 86.196430 35.932571 63.817179 
1.000000 85.903896 147.104638 51.022182 
69.000000 85.897019 182.126671 49.629238 
59.000000 86.238533 172.358656 48.647010 
59.000000 86.112240 72.967900 149.806285 
61.000000 85.892164 100.741974 149.990793 
87.000000 86.200843 162.941994 140.546554 
89.000000 86.600134 48.008823 31.979780 
97.000000 86.106835 54.133396 136.568207 
1.000000 86.227016 85.569099 14.847661 
1.000000 85.441954 137.662682 51.601140 
1.000000 86.132129 53.778079 116.954451 
1.000000 86.474040 26.937915 78.846848 
86.000000 86.121549 205.198505 71.067397 
89.000000 86.009649 34.369351 64.794213 
1.000000 85.659388 88.280311 157.171618 
1.000000 86.554423 96.861630 151.968692 
65.000000 86.508522 29.018364 72.694628 
86.000000 85.874104 69.141460 18.204732 
97.000000 86.230186 126.305393 155.747627 
1.000000 85.952274 88.410147 150.126541 
68.000000 86.504759 52.594128 117.069865 
94.000000 86.534446 100.562595 151.956595 
87.000000 86.437750 108.115957 33.353806 
63.000000 86.266574 148.723261 148.026574 
89.000000 85.445693 89.530670 134.057221 
83.000000 86.234076 150.295773 147.647331 
89.000000 86.077047 26.603715 80.159955 
86.000000 85.800544 81.083668 155.974219 
1.000000 86.022479 179.565380 49.364383 
59.000000 86.719053 83.873047 144.580581 
83.000000 86.015498 43.365073 37.652417 
97.000000 86.109640 84.654976 141.096747 
83.000000 86.501693 205.441710 73.226973 
89.000000 86.062382 33.712338 103.656068 
86.000000 86.167982 54.202459 26.566112 
97.000000 86.380236 40.607214 60.668734 
64.000000 86.259792 114.511973 158.457146 
87.000000 86.533143 100.187471 32.739067 
63.000000 86.382832 94.033836 31.833327 
63.000000 86.124213 194.470424 113.146470 
89.000000 86.420865 28.007922 90.308281 
86.000000 85.071918 56.169131 128.395744 
61.000000 86.155957 70.739532 16.540070 
97.000000 85.973913 206.084677 83.380784 
89.000000 86.215097 89.988463 23.587712 
1.000000 86.055253 88.638053 144.221893 
68.000000 86.378948 199.938523 104.078496 
1.000000 85.604469 88.658463 151.820734 
68.000000 86.035336 185.543525 124.599368 
89.000000 85.687738 102.961050 155.283666 
87.000000 86.022104 87.977380 154.747546 
68.000000 86.163007 70.971477 144.018053 
61.000000 86.003722 201.688550 99.986984 
89.000000 86.111029 90.803204 131.850464 
1.000000 86.140903 92.224881 134.150642 
68.000000 86.159137 50.938935 122.463530 
83.000000 86.029191 26.875874 84.908126 
86.000000 86.309289 198.487958 107.286865 
89.000000 86.766551 97.624475 153.205170 
65.000000 85.848942 89.845792 25.430707 
1.000000 85.875925 83.152597 155.343511 
1.000000 86.091236 165.784775 48.747557 
59.000000 86.092593 205.549222 87.351367 
1.000000 86.668329 106.529349 32.356728 
63.000000 86.053013 99.123665 153.813853 
65.000000 86.309031 45.765250 56.902009 
1.000000 85.817010 82.421916 12.512813 
97.000000 85.985317 205.738749 85.766186 
89.000000 86.396927 40.151028 116.972295 
1.000000 86.045507 91.469430 159.940525 
1.000000 86.109325 205.612001 78.375312 
89.000000 86.069321 42.371778 59.899256 
64.000000 86.213560 120.435500 51.176532 
63.000000 86.527460 93.974306 133.505760 
68.000000 86.062331 100.987135 153.978313 
87.000000 86.205727 170.328596 137.562392 
89.000000 86.194296 40.143367 49.439401 
97.000000 86.357831 192.093528 117.310709 
89.000000 85.990897 97.743676 148.089248 
87.000000 85.924272 90.460041 27.021426 
63.000000 86.753646 55.752127 114.899226 
1.000000 86.220933 46.562872 58.810034 
1.000000 86.703418 157.398918 144.726148 
89.000000 86.907134 50.331680 125.021003 
83.000000 86.371482 62.510548 22.898569 
97.000000 86.375069 200.604453 62.279484 
1.000000 86.239381 118.376325 48.383063 
63.000000 86.981184 175.671810 133.022667 
89.000000 86.451177 159.277842 142.700866 
89.000000 86.245868 199.247647 58.801406 
59.000000 86.658735 199.748999 61.130212 
1.000000 86.356610 55.095427 129.432169 
61.000000 86.527042 27.151371 86.868260 
86.000000 86.536990 184.225868 49.345453 
1.000000 86.976954 141.048231 152.217572 
89.000000 86.114341 204.568520 68.508718 
89.000000 86.264441 26.676378 82.057228 
86.000000 86.965482 190.533455 119.941722 
89.000000 86.134277 96.785339 149.987683 
65.000000 86.824303 160.004196 49.646736 
1.000000 86.422529 203.347469 95.687017 
89.000000 86.297237 97.365387 160.169014 
65.000000 86.460819 48.884393 121.789817 
94.000000 86.548272 173.726212 134.107914 
89.000000 85.470754 97.893824 147.020881 
87.000000 86.334855 49.582483 58.932264 
1.000000 87.279662 96.685397 25.958622 
63.000000 86.582578 50.984952 127.800466 
1.000000 86.402118 114.883350 39.996996 
63.000000 86.526325 185.993626 49.594602 
59.000000 86.478707 156.420901 50.489220 
59.000000 86.214580 122.645940 156.712808 
68.000000 86.284824 189.402489 121.176188 
89.000000 87.266114 131.085006 155.330828 
89.000000 86.674882 161.560093 49.361792 
59.000000 86.388849 199.139949 105.859155 
1.000000 86.432417 195.638547 111.736771 
1.000000 86.437414 29.031255 93.407705 
86.000000 86.734973 77.658616 12.085475 
97.000000 86.659663 64.469293 22.320986 
97.000000 86.544384 113.774359 38.413778 
63.000000 86.436294 167.308494 48.567634 
59.000000 86.856873 144.809672 51.329463 
69.000000 86.179881 46.913861 122.306486 
94.000000 86.493345 163.544414 49.059111 
1.000000 86.699034 161.509664 141.243454 
89.000000 86.334499 58.794823 142.669858 
61.000000 86.767514 93.096986 29.258997 
63.000000 86.531728 99.596669 157.760980 
65.000000 86.411455 123.495549 51.699093 
1.000000 86.831875 193.802342 114.441345 
89.000000 86.557040 120.568419 156.982570 
1.000000 86.971686 170.799258 48.505156 
59.000000 86.885315 199.459328 60.167739 
1.000000 86.865375 182.573273 127.850533 
89.000000 86.768413 72.490291 145.510610 
61.000000 86.673841 75.408973 12.826825 
97.000000 86.448902 139.363251 51.543107 
69.000000 86.826406 37.420998 62.848737 
64.000000 86.862215 30.534729 96.861636 
86.000000 86.712063 202.085750 63.858107 
1.000000 86.539809 27.555197 88.473476 
86.000000 86.827051 56.784695 25.815783 
97.000000 86.629312 32.672493 67.006309 
86.000000 86.379547 130.959925 51.613302 
88.000000 86.386980 154.824567 50.778330 
59.000000 86.241433 75.245748 153.708462 
1.000000 87.233405 96.239279 25.177676 
63.000000 87.052588 196.550682 53.814850 
59.000000 86.532156 50.238021 59.636635 
1.000000 86.786809 128.489295 51.617025 
1.000000 86.739624 177.279046 48.918541 
59.000000 86.846945 187.027799 123.625585 
89.000000 86.519153 73.561531 13.864908 
97.000000 86.949491 189.863606 50.301480 
59.000000 86.429490 179.067759 131.007616 
89.000000 86.903447 50.209073 120.632676 
94.000000 86.452565 54.015195 134.193816 
61.000000 86.688763 28.271762 74.881381 
86.000000 86.735878 192.809474 51.557972 
59.000000 86.499905 192.873663 115.844645 
89.000000 87.194130 48.618139 60.672533 
1.000000 86.539435 31.220291 68.617252 
86.000000 86.506882 65.789926 147.456873 
61.000000 86.904395 116.156599 157.909162 
87.000000 86.874836 126.233739 152.586102 
1.000000 87.022639 87.725214 148.509661 
68.000000 86.917919 95.084047 32.817275 
63.000000 87.214517 110.868401 159.430940 
87.000000 86.743608 169.135016 48.496030 
59.000000 86.446800 203.885025 66.682038 
1.000000 86.610287 83.638990 153.136796 
83.000000 86.945350 196.916044 110.072481 
89.000000 86.373999 44.449851 59.336312 
1.000000 86.949676 111.089370 35.096211 
63.000000 87.355072 194.676399 52.395254 
59.000000 86.835147 202.588832 97.675916 
1.000000 86.623006 69.356905 145.287928 
61.000000 87.030515 46.750707 33.524832 
97.000000 87.184981 63.178531 145.901836 
61.000000 86.953384 87.797590 152.219995 
68.000000 86.687290 198.466357 55.915622 
59.000000 87.099679 98.508605 149.744668 
87.000000 87.167062 135.003389 154.114694 
89.000000 86.850493 91.929181 27.021974 
63.000000 86.894812 60.800753 24.115182 
97.000000 87.366735 142.832790 151.670905 
89.000000 87.013756 86.574297 15.756109 
1.000000 87.237618 29.808129 94.883205 
86.000000 86.697556 119.259609 49.894236 
63.000000 87.353431 184.414400 126.093049 
89.000000 87.086906 71.650360 144.111709 
61.000000 87.194528 101.835839 31.883860 
63.000000 86.896687 139.021767 152.681941 
89.000000 87.336886 72.142103 14.944246 
97.000000 87.259755 83.733842 146.001635 
83.000000 86.643438 88.614511 138.913952 
68.000000 87.139630 206.043080 81.667139 
89.000000 86.920292 118.417848 46.800340 
63.000000 86.810673 89.782563 133.194689 
1.000000 86.645292 54.493784 132.178662 
61.000000 86.531732 84.081378 148.236392 
83.000000 87.332728 61.664990 144.782092 
1.000000 87.067499 121.838147 51.538024 
63.000000 87.124511 151.090785 147.757933 
89.000000 86.943217 83.650292 14.050702 
97.000000 87.051866 124.702799 155.917888 
1.000000 87.394112 52.819764 115.758930 
94.000000 86.735056 108.653077 159.694298 
87.000000 87.263096 95.117147 23.458292 
63.000000 86.963968 41.957963 41.077924 
97.000000 86.790046 90.427595 21.333411 
63.000000 87.410146 51.386533 29.463939 
97.000000 86.677001 98.440311 159.246352 
65.000000 87.319899 44.290900 54.482182 
1.000000 87.226237 37.137522 109.477616 
1.000000 87.650984 79.568625 154.727834 
1.000000 86.622567 40.134704 47.751710 
97.000000 87.349925 181.206553 48.895002 
1.000000 87.075891 94.311547 131.016887 
1.000000 87.476307 54.163455 130.748651 
61.000000 87.445206 43.648688 121.473441 
94.000000 87.350987 28.651866 91.618123 
86.000000 86.892569 87.032443 138.010164 
83.000000 87.007479 140.795962 51.513544 
69.000000 86.653323 95.237232 131.678002 
68.000000 87.040792 89.557512 18.742123 
63.000000 87.022342 133.312623 51.617175 
88.000000 87.330044 50.220846 60.513911 
1.000000 87.528796 146.562851 149.443820 
89.000000 87.440015 69.819133 144.071048 
61.000000 87.363237 177.663114 132.160546 
89.000000 87.785058 83.429002 150.872598 
83.000000 87.265655 84.061531 142.714248 
83.000000 87.385980 88.389262 142.773595 
68.000000 87.579713 42.019770 52.148602 
